0.00033862, -0.00111824, 0.0011373
4.47525e-05, -0.00182146, 0.00114077
-0.00086691, -0.000998257, 0.000665018
-0.000814157, -0.000714673, 0.000123314
-0.000367203, -0.00040725, 0.000414858
0.000316328, -0.000529738, 5.18618e-05
-0.000279828, -0.00038365, -0.000120687
-0.000242534, 0.000621485, 0.000168609
0.000355427, -0.000856912, 0.000110565
0.00029369, 0.000412945, 0.000766745
-7.8275e-05, -0.00021465, 0.000664285
-0.00079542, -0.000221212, 0.00054014
0.000989275, -4.06287e-05, 0.00108373
-0.000236012, -0.000511003, 0.000974755
0.000382335, 7.60857e-05, 0.00127412
0.000122735, 0.000160792, 0.00089735
0.000737473, 0.000577278, 0.000690568
-0.000801293, -0.00145295, -2.26583e-05
-0.0010279, -0.000691268, 8.31885e-05
0.00029124, -0.000627385, 0.00114399
-0.000455748, -0.000503298, 0.00046454
0.00102193, -0.000609933, -0.000105366
0.00038887, -0.000333652, 0.000915278
0.000200341, 0.000137393, 0.000784657
0.000236712, -0.000480918, 0.000907475
-6.4757e-05, -0.00202783, 0.000504505
-0.000288583, 1.78711e-05, -0.000201805
0.00066538, -0.00091499, 0.000780445
-0.00034978, -0.000767585, 9.63752e-05
0.000695963, 0.000868817, 0.000140757
-0.000994295, -1.68053e-05, -0.000245461
0.00062116, -0.000906683, 0.00172111
0.00048043, -0.000795245, 0.00115938
-0.000873065, -0.000734403, -0.000600085
-0.000444865, -0.000334695, 0.00074176
-0.000270552, -0.000970757, -0.000531218
0.000424675, -0.00048401, 0.000747475
-0.00069107, -0.000925485, 0.000778815
-0.000782303, -0.000532148, 0.00127439
0.000716418, 0.000428005, 0.000857263
8.18153e-05, -0.00161476, 0.000109689
0.000196518, -0.00134055, 0.0010797
0.000465688, 0.000155669, 0.000815582
-0.000330898, -0.00136955, 0.00198267
0.000796638, -0.000691747, 0.00047432
0.000320407, -0.00060569, 0.00108166
-0.000234758, -0.000967488, 0.00034936
6.88602e-05, -0.00068893, 0.000473395
0.000931715, -0.000388358, 0.000403295
0.00181108, -0.00132034, 5.9173e-05
0.000157242, -0.000482793, 0.000975285
0.00028219, -0.000202966, 0.000601872
-0.000339683, 0.00112978, 0.000603882
0.000541753, -0.00106918, 0.000176051
-0.000292593, -0.000812853, 0.00148322
0.000939448, 0.000342515, 0.00130113
-4.55152e-05, -0.000361065, 0.000147646
0.00083146, -0.00070722, 0.00142821
0.000371623, -0.00078632, -3.02552e-05
0.000642552, 7.31823e-05, -6.4424e-05
0.000659828, -0.000895033, 0.000362143
0.000534028, -3.21682e-05, -0.000369032
0.000707015, 0.00106078, 0.000661708
0.000128112, 7.74178e-05, 0.000747435
0.00036943, -0.000556742, 0.000167232
-6.43047e-06, -0.000463753, 7.7873e-05
-8.69768e-05, -0.000651543, 0.00116737
0.000689952, -0.000630333, -8.3027e-05
-0.0002796, -0.00120843, 0.000231985
9.38565e-06, 0.000379408, 0.00151988
0.000588147, -0.000385913, 0.000413738
0.000203285, -0.00093448, 0.00181851
0.000383728, -0.000629587, -0.000234395
0.000211401, -0.00137768, 0.00123542
0.000457373, 0.000654727, -0.000456248
0.000113779, -6.72062e-05, 0.000790623
-9.74225e-06, -0.000411435, 0.000239647
-0.00066449, -0.000222954, 0.000155334
-2.24445e-05, -0.000322942, 0.00051236
0.000953222, -0.000897948, 0.00113876
0.000457802, -0.000749573, 0.000551697
-0.00025638, -0.000125053, 7.13175e-05
-0.000131391, -0.000529197, 0.00157589
0.000563247, -0.00123233, 0.000703732
-3.3928e-05, -0.000810373, 0.00168934
0.00038657, -0.000606293, 0.000556063
0.000845702, -0.000121517, 0.00086635
-0.000344687, -0.000483365, 0.00104559
0.000487858, -0.00131908, 0.00140805
0.000205014, -0.00117457, 0.00146216
-0.000110155, -5.44535e-05, 0.000925838
-0.00075897, -0.000224484, 0.000257897
-4.4545e-05, -0.00083116, 0.000156369
-0.00046042, -0.000818305, 0.000143617
-0.000591685, 0.000115804, 0.000649075
0.000352925, -0.00101732, 0.00077767
0.000418503, -0.0002295, 0.0014564
-0.000221669, -0.000225997, 0.000990707
0.00017351, -0.00059878, 0.00052067
-0.000641407, -0.000436433, 0.000737565
-0.000215764, -0.000340885, -0.000100163
-0.000160344, -0.0013454, 0.000536495
0.00093978, -0.000125882, 0.000774833
0.000535163, -2.31551e-05, 0.000668063
9.68375e-05, -0.000870715, 0.000625885
9.9766e-06, -0.000198796, 0.000829407
-5.8248e-05, -6.69615e-07, 0.00070244
0.000222604, -0.000199585, 0.0006097
0.000375603, -8.16413e-06, 0.000913898
-0.000532893, 0.000412488, 0.00124773
0.000906253, 0.000280847, 0.00172725
-0.000387898, -0.00106987, 0.00120309
7.16822e-05, -0.000670998, 0.000425603
0.0009242, 0.000145769, 0.000550635
0.00144969, 0.000268715, 0.00155697
0.00100319, -0.00012337, 0.000563548
-0.000247735, 0.00037962, 0.000410708
-0.000521172, -0.0004488, 0.000135442
0.000215321, -0.000753982, 0.00172071
-0.000782488, -0.00115742, 0.00110807
-0.000694328, -0.000858403, 0.000924922
0.00133596, -0.000368812, 0.00129621
0.000252575, -0.000208573, 0.0016131
-0.000158981, -4.86862e-05, 0.000556115
-0.000302513, -0.00139877, 0.000628125
0.000406253, -0.000801738, 0.000213898
0.000743107, -0.000146195, 0.000326842
0.00036193, -0.000185126, 9.85835e-05
0.00050494, -0.00097012, 0.00143203
0.000542072, -0.000198672, 0.000624045
0.000117748, -0.00063365, 0.00140938
0.000104539, -0.000228986, 0.00144178
-0.000540015, -0.000165544, -3.22355e-05
-0.000939875, 8.9558e-05, 0.000716818
0.00111324, -0.00134688, 0.000605855
0.000173307, 0.000106875, 0.000693233
-0.000264363, -0.000402935, -9.16777e-05
-0.000546603, -0.000380852, 0.00084755
0.000737577, -0.000160119, 0.00185599
0.00120336, -0.000905757, 0.000392315
0.000964513, -0.000619303, 0.00143699
0.000108118, 0.000251635, 0.000291743
-0.00063845, 0.000275633, -0.000160719
0.00026296, -0.0014277, 0.00073178
2.42363e-05, -0.000868957, 0.000886915
-8.00448e-05, -0.00125556, 0.000192874
0.000531418, 0.000105472, 0.00100223
-0.00061996, -0.000705888, 0.000736598
0.000607662, 0.00040457, 0.000867768
2.9957e-05, -0.000567128, 0.000447423
0.000459932, -0.000232454, 0.000880298
0.00013551, -0.000251953, 0.0010654
-0.000504453, -0.000681527, 0.000538695
0.000706207, 0.000470278, 0.00102119
0.000732988, -0.00082833, 0.00139649
0.0004941, -0.00101146, 0.00164559
0.000641865, -0.00032187, 0.00029722
0.000798428, -0.0005682, 0.00093475
0.000872063, -0.000401642, -0.000389948
-0.000501355, -0.00022127, 0.00133427
-0.000596263, -0.000435868, 0.000929085
7.5698e-05, 3.8354e-05, 0.00134886
-0.000866378, 0.000192472, 0.000514158
0.00119473, -0.000251815, 0.00200228
0.000507868, -0.000445762, -1.93247e-05
-0.000362628, -0.000943808, 0.000125135
0.00105414, -0.000665983, 0.000665945
0.000652917, -4.30135e-05, 0.00213887
3.1053e-05, -0.00068981, 0.00154496
0.000433398, -0.000666702, 5.18663e-05
0.00084715, -0.000267158, 0.00120388
-2.96215e-06, 0.000213194, 0.00101881
0.000150107, -0.000441348, 0.000957762
0.000427988, 0.000483258, 6.26175e-05
0.000850988, -0.00030046, 0.00151244
0.000586478, 2.1265e-05, -5.84198e-05
0.00123037, -0.00132029, 0.00192092
-3.86058e-05, -0.000156293, 0.000265175
0.000262525, -0.000833518, 0.000889878
-0.000482035, 0.000522275, -0.000171136
0.000877695, 0.000149058, 0.000700418
-0.000298495, -0.000162581, 0.000628963
7.59958e-05, 5.4087e-05, 0.00031877
0.000205133, -0.00026858, 0.00135053
0.00142627, -0.000491043, 0.00127611
0.000176832, -0.000128947, 0.000609122
0.00106007, -8.0276e-05, 0.000910985
3.4286e-05, -0.000511348, 0.0014493
9.73553e-05, 0.000754548, 0.00103521
0.000834053, -0.00108103, 0.000712408
-0.000565295, -0.000529595, 0.000694763
-1.46288e-05, -0.000130643, 0.000786325
0.00126311, 7.4047e-05, 0.000840468
0.00153607, 0.00032651, 0.00134142
-9.7883e-05, -0.000110367, 0.00148445
0.000455117, 0.00046461, 0.000936755
0.000619277, -0.000293685, 0.000353538
0.00065244, -0.000165755, 0.00072981
-0.000482197, -0.00111749, 9.65935e-06
0.000567207, -0.000300023, 0.00092335
-0.000454915, -2.12127e-05, 0.00148515
-0.0002876, -0.000480613, 0.000586075
0.000339615, -0.000275545, 0.000363015
0.000450518, 0.000263577, 0.000811008
-0.000164267, 0.00058616, 0.000282438
-0.00049053, -0.000432857, 0.000403895
-0.000683408, -7.90873e-05, 0.000871175
0.000683665, 7.85815e-05, 0.000492992
-0.000427668, -0.000773018, 0.000946763
-0.000528122, -0.00169385, 0.00139514
0.000239959, -0.000338365, 0.00119074
-7.3223e-06, 5.07685e-05, 0.000884827
-0.000236705, -0.000568815, 0.000367093
0.000606103, 0.000163935, 0.00084145
0.000310803, 0.000254337, 0.000426327
-0.000344125, -0.000312708, 0.00143887
-3.4419e-05, -0.00059743, 0.00105199
7.06088e-05, -0.000115044, 0.000220654
0.00068317, 5.80965e-05, 0.00115263
0.000712498, 0.000339368, 0.000789022
-0.000512228, -0.000482777, 0.000870002
0.00116311, -0.00046803, 0.00109409
0.000376913, -0.0003117, 0.00161547
-0.000222592, 0.00051751, 0.00054892
0.00013627, 0.000516608, 0.000969123
-0.000152077, -4.95148e-05, 0.0008493
-2.43654e-05, 0.00024556, 0.00120745
-0.0001557, 0.000313715, -0.000221075
-0.000130273, -0.000694, 0.0010093
0.000517665, -0.000873025, 0.000201434
0.000955063, -0.00040111, 0.000741882
0.00122772, -0.000715453, 0.00081501
0.00116672, -0.000905403, 0.000667975
1.82029e-05, -0.000886845, 0.000559295
0.00066539, -0.000592778, 0.00069
0.00023393, -4.80143e-05, 0.000545198
-0.000205453, -0.000845278, -5.23255e-05
6.8107e-05, 0.000264625, 0.000858368
-0.00031104, 5.47205e-05, 0.0010811
0.00129009, -0.000447287, 0.00071452
0.000229114, -0.000641837, 0.000464455
5.29723e-05, 0.00016381, 0.000375925
-0.000347453, -0.000166913, 0.0011341
0.00169295, -0.00050839, 0.0004697
-0.000280913, -0.00027432, 0.000173037
0.000367075, -0.000216363, 0.00127526
0.000881758, 0.00093085, -7.32555e-05
0.00067931, -0.00101122, 0.00050202
0.00121879, -0.00100487, 0.000457665
-0.000680473, -6.62963e-05, 0.00103356
0.000614852, 0.000652443, 0.000269738
0.000795665, 0.00045205, 0.00045123
0.00026274, -0.00152243, 0.00178592
0.000309048, 0.000497073, 0.00106317
-8.56333e-05, -0.000571902, 0.00119517
0.000579585, -0.000703152, 0.00103202
0.000722302, 0.000134125, 0.000113337
0.00125196, 0.00042106, 0.000637417
-1.40709e-05, 6.71493e-05, 0.00066412
0.00157949, 0.00134889, 0.000441293
0.000159589, -0.000360468, 0.000861305
-0.00087895, -0.000134876, 0.000902465
0.000229594, 0.000706652, 0.00121438
6.82925e-07, 0.000932505, 0.000934275
0.000236951, -6.03565e-05, 0.00120892
0.000885803, -0.000288748, 0.00191095
-0.000389063, 7.82932e-05, 0.000641437
-0.000524585, 0.000737253, 0.00182522
0.0001478, -0.000171558, 0.000738707
-9.44475e-05, -0.000407093, 0.00114605
5.9033e-05, 0.000502545, 0.000472393
0.000918173, -0.000767788, 0.000456558
0.000180325, 0.000330775, 0.00101153
-0.000142233, -0.000212652, 0.000896788
-0.00016127, 4.34797e-05, -3.0728e-05
0.00034235, -3.398e-05, -0.000104041
0.00113433, 0.000164862, 0.000981502
-7.50568e-05, -0.000533355, -9.6781e-05
0.0012838, -0.000155598, 0.000785908
0.000526253, -8.36808e-05, 0.000313493
0.000593812, 0.000370498, 0.00166379
0.000932703, -9.93692e-05, 0.00161603
0.001138, -0.000288887, 0.000587727
0.00073188, -0.000207149, 0.00151491
-0.000896365, -0.000602842, 0.00095918
-0.000803607, -0.000607125, -1.30534e-05
0.000809385, 6.18042e-05, 0.00116123
0.000794528, 0.00061097, 9.42427e-05
0.000237944, -0.000833953, 0.000634792
7.4e-05, -0.00041932, 0.000746503
0.00156793, 0.000122276, 0.000649995
0.00134754, -0.000297813, 0.00113364
0.000520692, -8.59573e-05, 0.00105747
0.000833945, -0.000629895, 0.00164836
0.00101899, 0.000808658, 0.000699952
-0.00094069, -0.00107691, 0.00050763
0.000520368, -0.000190217, -0.000111761
0.000671998, 0.000212687, 0.00130798
0.000711117, 0.00075003, 0.000535555
0.000469598, -0.000986845, 0.00222484
0.00015374, -0.000560655, 0.000397412
0.000579335, -0.000128025, 0.00091754
0.000762095, 0.000384222, 0.00110655
0.000631643, -0.000176972, 0.00103667
-0.000125468, -0.00042676, 0.000127175
0.000579588, -1.99214e-05, 0.000950282
0.00107895, 0.00026287, -0.00038593
0.00166566, -0.000304275, 0.000761535
0.000474687, -3.02345e-07, 0.00159934
0.00174777, -0.00122389, 0.00044646
0.00092364, -0.000560377, 0.000961148
0.00073374, 0.000860795, 0.00108556
0.000185125, 0.00110733, 0.0017384
0.00051114, -8.4181e-05, 8.85373e-05
0.000566272, -4.77333e-05, 0.00048449
0.00111228, -0.000168437, 0.000813515
0.0003568, -0.000124298, 0.00131515
0.000373045, -0.00109955, 0.00161205
2.4992e-05, -0.000350938, 0.00095956
0.000863023, -0.000607085, 0.000907267
0.000657173, -0.000229751, 0.000245295
0.000830485, -0.000909843, 0.000274857
-0.000171003, 0.000490382, 0.00104265
-0.00028746, -0.000903085, 0.000272005
0.000285043, -0.0018831, 0.0010136
-0.00042837, 0.000539985, 0.000695943
-0.00047623, -0.00033328, 0.000227761
0.000558205, 0.000290028, 0.00161324
0.000905332, -0.000463928, 0.000360608
0.00115916, 0.000367115, 0.00163539
-0.000691745, 6.52883e-05, 0.000908278
-2.1514e-05, -0.0007445, 0.00102273
-0.000134574, 0.000264707, 0.000440287
-0.000180279, -0.00097248, 0.000854795
0.000663335, -0.000953293, 0.00144115
0.000231682, 8.0195e-05, 0.000411535
-0.000424805, 0.000105793, 0.000428998
0.000303602, -0.000147898, 0.000946992
-0.000569997, 1.66746e-05, 0.000681025
-0.000675652, -0.00012989, 0.00120431
0.000560408, 0.000109341, 0.000511843
0.000234248, 0.000331977, 0.0016093
0.000766093, -0.000252695, 0.00148579
0.000697393, 0.000169112, 0.00136594
0.00156288, 0.000315942, 0.000536413
6.55752e-05, -6.8248e-05, 0.00100095
0.000190838, 0.000282197, 0.000207607
-0.000944617, 0.000214726, 0.000620028
-0.000175945, -0.000515212, 0.000185161
0.000472438, -0.000280995, 0.00088501
0.000301893, -0.000150052, 0.0009237
0.00100696, 0.00048312, 0.00014049
0.00151973, 6.90703e-05, 0.00129316
0.000189581, 0.00045764, 0.00059629
0.000717803, 0.000144943, 0.000495395
0.000697762, 0.000455228, 0.000200661
-3.03448e-05, 0.000369065, 0.000377767
0.000948045, 0.000260465, 0.00156988
0.000679287, -0.000173666, 0.000380873
0.00059512, -0.000487052, 0.000210537
-0.00076772, 0.00114232, 0.000532113
0.00112962, 0.00082617, 0.000513533
0.000751168, -0.000545415, 0.000798268
0.00029773, 4.39285e-05, 0.000470677
-0.000619472, -0.000100357, 0.000104757
0.000689505, -0.000105741, 0.000127366
0.00036272, 0.000305123, 0.000133434
0.00127375, -0.000147766, 0.000209461
0.000369478, 0.00111959, 0.000401625
0.00113376, 0.000684928, 0.000193324
8.38805e-05, -4.56188e-05, -4.3409e-05
0.000525585, -0.00051334, 0.000670093
-7.59675e-05, 0.00031553, 0.000768225
0.000704892, 0.000492795, 0.00131687
-0.000177296, 0.00040387, 0.000229518
0.00028617, 0.000318483, 0.000593192
0.000593178, 0.000658998, 0.000468825
-0.000100834, 0.000285053, 0.00094559
0.000663925, -8.07258e-05, -0.000252667
-0.000480025, -0.000539613, 0.000911612
0.000199269, -0.000291992, 0.000710492
0.00026682, -0.00042123, 0.000918257
-0.00035356, 0.000238477, 0.000403233
-0.00167809, -0.00027507, 3.30938e-05
0.000610145, 0.0013626, 0.000311062
-0.000349272, 0.000628612, 0.000898255
0.00087006, 0.000354935, 0.000131415
-0.000228071, -0.00064061, 0.00044268
0.000721848, 2.88338e-05, 0.00102317
0.000473223, 0.000358643, 0.00107425
0.0002623, 0.000470043, 0.000973703
0.000303808, 0.000262527, 0.00124548
0.000666832, -0.000306225, 0.00093911
0.0016021, -0.000126061, 0.00083214
0.000402602, 3.02138e-05, 0.00153068
-0.000134433, 0.000488767, 0.000696853
-0.000488702, -0.000330118, 0.00108121
0.00044614, -0.00105576, 0.00043024
4.48945e-05, -0.000172395, -6.13835e-05
-0.000243897, 0.00104512, 8.03015e-05
0.000611118, 0.00070652, 0.000790282
0.000920067, 0.00129551, 0.000211347
0.000403878, 7.63135e-05, 0.000314088
0.000318905, 0.000419192, 0.000736852
0.00137618, 0.000833525, 0.000506447
-5.8452e-05, 9.5767e-05, 0.000464352
0.00113529, 0.000691725, 0.000442058
0.000235015, 0.000215268, 0.00041254
-5.1108e-05, 0.000525995, 0.00192298
0.000656552, -0.00011887, 0.000186507
0.000450628, -0.000456107, 0.00130436
0.00114259, -4.2449e-05, 0.000215825
0.000139974, -0.000362517, 0.000671635
0.00135823, 0.00062767, 0.00153877
0.000842255, 7.07242e-05, 0.00117323
0.000465655, 0.00126925, 0.00087324
0.000422112, 0.000438425, 0.00094895
0.00034459, 0.000387255, -0.000688198
8.24683e-05, 0.000759023, 0.000134028
0.00046735, 0.000460345, -0.00026749
0.00058656, 0.000147613, 0.00076043
-0.000434522, -0.000116785, 0.000515405
-0.000129203, 5.4029e-05, 0.000852582
0.00057057, 0.000275158, 0.000772147
0.000680785, 0.00090803, 0.000826658
0.00093241, -1.30045e-05, 0.00101115
0.000587155, 0.000297353, 0.000917073
0.00031195, -0.000333845, 0.00116286
-0.000465182, 0.000837075, 0.000688655
0.000192244, 0.00035538, 0.00128401
7.46982e-05, 0.000272855, 5.87915e-05
0.000796133, -0.000313717, 0.000414508
5.55927e-05, 9.04165e-06, 0.00145637
-0.000555595, 0.00049238, 0.00053601
0.000496097, -0.000390715, 0.000788332
0.000329557, 0.000223851, 0.000303812
0.00148015, 0.000662628, 0.000623988
9.54575e-05, 0.000199814, 0.00162989
0.000667293, 0.000397995, 0.00144629
-0.000258885, 0.00162937, -0.000114763
-0.00079768, -0.000523975, 0.00103433
0.000944953, 0.000355735, 0.000417473
0.00073308, 6.1731e-05, 0.00129294
0.00135833, 0.000816367, 0.000727567
-0.000134348, 0.000951438, 0.00075713
-0.00022213, 0.000691487, 0.00116734
0.000800348, 0.000875745, 0.000578538
7.99718e-05, 0.00112046, 0.000113195
0.000511168, 0.00061464, 0.000475355
0.000102226, -5.1489e-05, 0.000224401
0.000172207, 0.000615673, 0.000533905
8.50113e-05, 8.26423e-05, 3.4289e-05
0.00085419, 0.000258795, 0.000709567
0.000458028, 0.00085747, 0.000500665
0.000614518, 0.00044743, 0.000574323
0.000989837, 9.1149e-05, 0.000414188
0.00045479, 0.000381005, 0.00121847
0.00027598, -0.000159551, 0.00144932
-0.00112523, 0.000185182, 0.00179852
0.000354485, 0.000848798, 0.00192889
-0.000578953, 0.000146796, 0.000109133
-0.000136545, 0.000493258, 0.000295103
0.000504168, -0.000210916, 0.00111628
0.000895483, 0.000203178, 0.000232735
0.00131805, 0.000650518, 0.000943933
0.000863848, 0.000769742, 0.000748315
0.000258495, -3.76675e-05, 0.000510443
-5.0288e-05, 0.00156083, 0.000488142
0.00039795, 0.00183508, 0.000858313
0.0020822, 0.00101874, 0.00090982
0.00033837, 0.000433827, 0.000276728
0.00050403, 0.00135582, 0.000708193
0.000867452, 0.000832168, 0.000775005
0.000742345, 0.000654977, 0.000616532
0.000761778, -0.000169051, 0.000463178
0.00035969, -0.000349653, 0.00169645
0.00069263, -0.000202709, 0.0007766
0.000523988, 0.000327608, 0.00127398
0.000340335, -0.000216592, 0.000799265
0.00052939, 0.000348048, 0.000965557
0.0012311, -0.000403722, 0.000205516
0.00080236, 0.000837232, 0.000307553
0.000419575, 0.000289258, 0.00136225
1.57061e-05, -8.04285e-05, 0.00149058
0.000545522, 0.000605695, -0.000243858
0.00108822, 0.000968732, 8.8935e-05
0.000624347, 0.00105985, 0.0009369
9.28845e-05, 0.000428595, 0.00119878
0.000762052, 0.000595988, 0.00052075
0.000187945, -0.000436892, 0.000915135
-0.000380528, -0.000213399, 0.000698665
0.00033712, 0.000312702, 0.00066646
-3.13975e-05, 0.00109666, 0.000661372
0.00123008, 0.00151165, 0.00158163
0.000207816, 0.000367333, 0.000329955
0.00120201, 0.000764627, 0.000664347
0.000150721, 0.000180543, 0.00101919
0.000369807, 6.17348e-05, 0.000330945
-0.000379993, 0.000150022, 0.00116165
0.000107882, 0.000670768, 0.00100607
0.000656847, 0.00085316, 0.000146722
-0.000500922, 0.000140005, 0.00143102
0.000106357, 0.000124011, 0.000940388
0.000951802, 0.000928225, 0.00069856
-6.07285e-05, 0.000267192, 0.000353297
0.00055039, 0.000763642, 0.00041855
-0.00070804, -0.000551338, 0.00112282
0.000120104, -0.00085429, 0.00029603
-0.000740335, 0.00020894, -0.00013828
9.92287e-05, 8.23187e-05, 0.000427405
0.000543472, 0.00044832, 0.000634265
0.000885453, -5.85185e-05, 0.000793583
-0.00028352, -0.000294637, 0.00095576
0.000184073, 0.000286775, 0.00180759
-0.00060256, -0.00052413, 0.000952445
0.000857768, -2.76858e-05, 0.000636532
0.00025808, 0.00151094, 0.00142436
9.73732e-05, 0.000132694, 0.000985692
0.00100551, 0.000228083, 0.00184738
-0.000269995, -0.000696325, 0.00155532
0.000999575, 0.00176252, 0.000315867
0.000309138, 0.000221612, 0.000808693
-0.000292763, 0.00059639, 0.000921827
-0.00050692, 0.000117015, 0.000381382
0.00103908, 0.000703055, 0.000706768
0.000391162, -0.000585587, 0.00068714
-0.000575505, 0.000101166, 0.00082144
-6.19388e-05, 0.000616385, 0.000109582
3.7758e-06, 0.000952483, 0.00045736
0.000678655, 0.00044886, 0.00101398
